https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/04_13_02_crop_1.png, https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/04_14_02_crop_1.png
https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/04_13_02_crop_2.png, https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/04_14_02_crop_2.png
https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/04_14_03_crop_1.png, https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/04_13_03_crop_1.png
https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/04_14_03_crop_2.png, https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/04_13_03_crop_2.png
https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/04_14_04_crop_1.png, https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/04_13_04_crop_1.png
https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/04_14_04_crop_2.png, https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/04_13_04_crop_2.png
https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/04_13_05_crop_1.png, https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/04_14_05_crop_1.png
https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/04_13_05_crop_2.png, https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/04_14_05_crop_2.png
https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/04_13_06_crop_1.png, https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/04_14_06_crop_1.png
https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/04_13_06_crop_2.png, https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/04_14_06_crop_2.png
https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/04_14_07_crop_1.png, https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/04_13_07_crop_1.png
https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/04_14_07_crop_2.png, https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/04_13_07_crop_2.png
https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/04_14_08_crop_1.png, https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/04_13_08_crop_1.png
https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/04_14_08_crop_2.png, https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/04_13_08_crop_2.png
https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/04_13_09_crop_1.png, https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/04_14_09_crop_1.png
https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/04_13_09_crop_2.png, https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/04_14_09_crop_2.png
https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/04_13_10_crop_1.png, https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/04_14_10_crop_1.png
https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/04_14_10_crop_2.png, https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/04_13_10_crop_2.png
https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/04_15_01_crop_1.png, https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/04_16_01_crop_1.png
https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/04_16_01_crop_2.png, https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/04_15_01_crop_2.png
https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/04_16_02_crop_1.png, https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/04_15_02_crop_1.png
https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/04_16_02_crop_2.png, https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/04_15_02_crop_2.png
https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/04_16_03_crop_1.png, https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/04_15_03_crop_1.png
https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/04_15_03_crop_2.png, https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/04_16_03_crop_2.png
https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/04_16_04_crop_1.png, https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/04_15_04_crop_1.png
https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/04_15_04_crop_2.png, https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/04_16_04_crop_2.png
https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/04_15_05_crop_1.png, https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/04_16_05_crop_1.png
https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/04_16_05_crop_2.png, https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/04_15_05_crop_2.png
https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/04_15_06_crop_1.png, https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/04_16_06_crop_1.png
https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/04_16_06_crop_2.png, https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/04_15_06_crop_2.png
https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/04_15_07_crop_1.png, https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/04_16_07_crop_1.png
https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/04_16_07_crop_2.png, https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/04_15_07_crop_2.png
https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/04_16_08_crop_1.png, https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/04_15_08_crop_1.png
https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/04_16_08_crop_2.png, https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/04_15_08_crop_2.png
https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/04_15_09_crop_1.png, https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/04_16_09_crop_1.png
https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/04_16_09_crop_2.png, https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/04_15_09_crop_2.png
https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/04_16_10_crop_1.png, https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/04_15_10_crop_1.png
https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/04_16_10_crop_2.png, https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/04_15_10_crop_2.png
https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/04_18_01_crop_1.png, https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/04_17_01_crop_1.png
https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/04_17_01_crop_2.png, https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/04_18_01_crop_2.png
https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/04_18_02_crop_1.png, https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/04_17_02_crop_1.png
https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/04_18_02_crop_2.png, https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/04_17_02_crop_2.png
https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/04_18_03_crop_1.png, https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/04_17_03_crop_1.png
https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/04_17_03_crop_2.png, https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/04_18_03_crop_2.png
https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/04_17_04_crop_1.png, https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/04_18_04_crop_1.png
https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/04_18_04_crop_2.png, https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/04_17_04_crop_2.png
https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/04_18_05_crop_1.png, https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/04_17_05_crop_1.png
https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/04_17_05_crop_2.png, https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/04_18_05_crop_2.png
https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/04_18_06_crop_1.png, https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/04_17_06_crop_1.png
https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/04_17_06_crop_2.png, https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/04_18_06_crop_2.png
https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/04_18_07_crop_1.png, https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/04_17_07_crop_1.png
https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/04_17_07_crop_2.png, https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/04_18_07_crop_2.png
https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/04_17_08_crop_1.png, https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/04_18_08_crop_1.png
https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/04_17_08_crop_2.png, https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/04_18_08_crop_2.png
https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/04_17_09_crop_1.png, https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/04_18_09_crop_1.png
https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/04_17_09_crop_2.png, https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/04_18_09_crop_2.png
https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/04_17_10_crop_1.png, https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/04_18_10_crop_1.png
https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/04_17_10_crop_2.png, https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/04_18_10_crop_2.png
https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/04_19_01_crop_1.png, https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/04_20_01_crop_1.png
https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/04_19_01_crop_2.png, https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/04_20_01_crop_2.png
https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/04_19_02_crop_1.png, https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/04_20_02_crop_1.png
https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/04_20_02_crop_2.png, https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/04_19_02_crop_2.png
https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/04_20_03_crop_1.png, https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/04_19_03_crop_1.png
https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/04_19_03_crop_2.png, https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/04_20_03_crop_2.png
https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/04_19_04_crop_1.png, https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/04_20_04_crop_1.png
https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/04_19_04_crop_2.png, https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/04_20_04_crop_2.png
https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/04_19_05_crop_1.png, https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/04_20_05_crop_1.png
https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/04_20_05_crop_2.png, https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/04_19_05_crop_2.png
https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/04_19_06_crop_1.png, https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/04_20_06_crop_1.png
https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/04_19_06_crop_2.png, https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/04_20_06_crop_2.png
https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/04_19_07_crop_1.png, https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/04_20_07_crop_1.png
https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/04_19_07_crop_2.png, https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/04_20_07_crop_2.png
https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/04_19_08_crop_1.png, https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/04_20_08_crop_1.png
https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/04_19_08_crop_2.png, https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/04_20_08_crop_2.png
https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/04_19_09_crop_1.png, https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/04_20_09_crop_1.png
https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/04_20_09_crop_2.png, https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/04_19_09_crop_2.png
https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/04_19_10_crop_1.png, https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/04_20_10_crop_1.png
https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/04_19_10_crop_2.png, https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/04_20_10_crop_2.png
https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/04_21_01_crop_1.png, https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/04_22_01_crop_1.png
https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/04_22_01_crop_2.png, https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/04_21_01_crop_2.png
https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/04_22_02_crop_1.png, https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/04_21_02_crop_1.png
https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/04_21_02_crop_2.png, https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/04_22_02_crop_2.png
https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/04_22_03_crop_1.png, https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/04_21_03_crop_1.png
https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/04_22_03_crop_2.png, https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/04_21_03_crop_2.png
https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/04_22_04_crop_1.png, https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/04_21_04_crop_1.png
https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/04_22_04_crop_2.png, https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/04_21_04_crop_2.png
https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/04_22_05_crop_1.png, https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/04_21_05_crop_1.png
https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/04_21_05_crop_2.png, https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/04_22_05_crop_2.png
https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/04_22_06_crop_1.png, https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/04_21_06_crop_1.png
https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/04_21_06_crop_2.png, https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/04_22_06_crop_2.png
https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/04_22_07_crop_1.png, https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/04_21_07_crop_1.png
https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/04_21_07_crop_2.png, https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/04_22_07_crop_2.png
https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/04_22_08_crop_1.png, https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/04_21_08_crop_1.png
https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/04_21_08_crop_2.png, https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/04_22_08_crop_2.png
https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/04_21_09_crop_1.png, https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/04_22_09_crop_1.png
https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/04_22_09_crop_2.png, https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/04_21_09_crop_2.png
https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/04_21_10_crop_1.png, https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/04_22_10_crop_1.png
https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/04_21_10_crop_2.png, https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/04_22_10_crop_2.png
https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/04_23_01_crop_1.png, https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/04_24_01_crop_1.png
https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/04_24_01_crop_2.png, https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/04_23_01_crop_2.png
https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/04_24_02_crop_1.png, https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/04_23_02_crop_1.png
https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/04_24_02_crop_2.png, https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/04_23_02_crop_2.png
https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/04_24_03_crop_1.png, https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/04_23_03_crop_1.png
https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/04_23_03_crop_2.png, https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/04_24_03_crop_2.png
https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/04_23_04_crop_1.png, https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/04_24_04_crop_1.png
https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/04_24_04_crop_2.png, https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/04_23_04_crop_2.png
https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/04_23_05_crop_1.png, https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/04_24_05_crop_1.png
https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/04_23_05_crop_2.png, https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/04_24_05_crop_2.png
https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/04_24_06_crop_1.png, https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/04_23_06_crop_1.png
https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/04_23_06_crop_2.png, https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/04_24_06_crop_2.png
https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/04_24_07_crop_1.png, https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/04_23_07_crop_1.png
https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/04_24_07_crop_2.png, https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/04_23_07_crop_2.png
https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/04_24_08_crop_1.png, https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/04_23_08_crop_1.png
https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/04_23_08_crop_2.png, https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/04_24_08_crop_2.png
https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/04_23_09_crop_1.png, https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/04_24_09_crop_1.png
https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/04_23_09_crop_2.png, https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/04_24_09_crop_2.png
https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/04_24_10_crop_1.png, https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/04_23_10_crop_1.png
https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/04_24_10_crop_2.png, https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/04_23_10_crop_2.png
https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/04_26_01_crop_1.png, https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/04_25_01_crop_1.png
https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/04_26_01_crop_2.png, https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/04_25_01_crop_2.png
https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/04_25_02_crop_1.png, https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/04_26_02_crop_1.png
https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/04_25_02_crop_2.png, https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/04_26_02_crop_2.png
https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/04_25_03_crop_1.png, https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/04_26_03_crop_1.png
https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/04_26_03_crop_2.png, https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/04_25_03_crop_2.png
https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/04_26_04_crop_1.png, https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/04_25_04_crop_1.png
https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/04_25_04_crop_2.png, https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/04_26_04_crop_2.png
https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/04_25_05_crop_1.png, https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/04_26_05_crop_1.png
https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/04_26_05_crop_2.png, https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/04_25_05_crop_2.png
https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/04_26_06_crop_1.png, https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/04_25_06_crop_1.png
https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/04_26_06_crop_2.png, https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/04_25_06_crop_2.png
https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/04_26_07_crop_1.png, https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/04_25_07_crop_1.png
https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/04_26_07_crop_2.png, https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/04_25_07_crop_2.png
https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/04_25_08_crop_1.png, https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/04_26_08_crop_1.png
https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/04_25_08_crop_2.png, https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/04_26_08_crop_2.png
https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/04_26_09_crop_1.png, https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/04_25_09_crop_1.png
https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/04_25_09_crop_2.png, https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/04_26_09_crop_2.png
https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/04_25_10_crop_1.png, https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/04_26_10_crop_1.png
https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/04_25_10_crop_2.png, https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/04_26_10_crop_2.png
https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/04_28_01_crop_1.png, https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/04_27_01_crop_1.png
https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/04_27_01_crop_2.png, https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/04_28_01_crop_2.png
https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/04_27_02_crop_1.png, https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/04_28_02_crop_1.png
https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/04_28_02_crop_2.png, https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/04_27_02_crop_2.png
https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/04_27_03_crop_1.png, https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/04_28_03_crop_1.png
https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/04_28_03_crop_2.png, https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/04_27_03_crop_2.png
https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/04_28_04_crop_1.png, https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/04_27_04_crop_1.png
https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/04_28_04_crop_2.png, https://tfg-crop-imatges.s3.amazonaws.com/Imatges+MTurk/04_27_04_crop_2.png
